Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
66.0384,-0.201416,0.0701904,9.99451,0.00610352,-0.0244141,-0.00915527,0.0292969,-0.143738,-1.1499,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.012207,0.00305176,-0.012207,0,0.0274658,-0.00305176,0,11.6852,nan,nan,0,0
66.0536,-0.201416,0.0793457,9.99451,0.00610352,-0.0244141,-0.00915527,0.0292969,-0.143738,-1.1499,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.012207,0.00305176,-0.012207,0,0.0274658,-0.00305176,0,11.6852,nan,nan,0,0
66.0579,-0.198364,0.0823975,9.99451,0.00610352,-0.0244141,-0.00915527,0.0292969,-0.143738,-1.1499,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.012207,0.00305176,-0.012207,0,0.0274658,-0.00305176,0,11.6852,nan,nan,0,0
66.0664,-0.198364,0.0854492,9.99146,0.00610352,-0.0244141,-0.00915527,0.0292969,-0.143738,-1.1499,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.012207,0.00305176,-0.012207,0,0.0274658,-0.00305176,0,11.6852,nan,nan,0,0
66.0869,-0.195312,0.0854492,9.99146,0.00610352,-0.0274658,-0.00915527,0.0311279,-0.152893,-0.534668,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.012207,0.0183105,0.0305176,-0.00305176,0,11.6333,nan,nan,0,0
66.1413,-0.189209,0.0823975,9.99146,0.00915527,-0.0183105,-0.0152588,0.0302124,-0.0769043,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00915527,-0.00305176,0.0305176,-0.00305176,0,11.6913,nan,nan,0,0
66.1714,-0.192261,0.0762939,9.99146,0.00305176,-0.0213623,-0.012207,0.0250244,0.0759888,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00915527,-0.0488281,0.0274658,-0.00305176,0,11.8317,nan,nan,0,0
66.1768,-0.192261,0.0762939,9.99146,0.00305176,-0.0213623,-0.0152588,0.0250244,0.0759888,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00915527,-0.0488281,0.0274658,-0.00305176,0,11.8317,nan,nan,0,0
66.2006,-0.198364,0.0701904,9.99146,0.00305176,-0.0213623,-0.012207,0.0302124,0,0.0714111,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.00915527,0.0274658,-0.00305176,0,11.6699,nan,nan,0,0
66.204,-0.198364,0.0701904,9.99146,0.00305176,-0.0213623,-0.012207,0.0302124,0,0.0714111,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.00915527,0.0274658,-0.00305176,0,11.6699,nan,nan,0,0
66.2143,-0.198364,0.0671387,9.99146,-0.00305176,-0.0244141,-0.012207,0.0302124,0,0.0714111,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.00915527,0.0274658,-0.00305176,0,11.6669,nan,nan,0,0
66.2597,-0.201416,0.0610352,9.99451,0,-0.0244141,-0.012207,0.0302124,-0.0769043,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.00610352,0.0274658,-0.00305176,0,11.673,nan,nan,0,0
66.2937,-0.201416,0.0610352,9.99146,0.00305176,-0.0274658,-0.00915527,0.0320435,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.0183105,0.0305176,-0.00305176,0,11.6333,nan,nan,0,0
66.3058,-0.201416,0.0610352,9.99146,0.00305176,-0.0305176,-0.00915527,0.0320435,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.0183105,0.0305176,-0.00305176,0,11.6333,nan,nan,0,0
66.309,-0.201416,0.0610352,9.99146,0.00305176,-0.0305176,-0.00915527,0.0320435,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.012207,0,-0.00610352,0.0183105,0.0305176,-0.00305176,0,11.6333,nan,nan,0,0
66.3341,-0.201416,0.0610352,9.99146,0.00915527,-0.0274658,-0.00915527,0.0332642,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,0,-0.00610352,0.0213623,0.0305176,-0.00305176,0,11.618,nan,nan,0,0
66.3617,-0.198364,0.0640869,9.9884,0.0213623,-0.0244141,-0.0152588,0.0332642,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,0,-0.00610352,0.0213623,0.0305176,-0.00305176,0,11.615,nan,nan,0,0
66.4531,-0.204468,0.0701904,9.98535,-0.00610352,-0.0305176,-0.012207,0.0360107,0,0.304871,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.0427246,0.0305176,-0.00305176,-0.00305176,11.557,nan,nan,0,0
66.598,-0.195312,0.0732422,9.99146,0.00610352,-0.0213623,-0.012207,0.0292969,0.0759888,-0.152893,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,0,-0.00305176,-0.0305176,0.0274658,-0.00305176,0,11.7676,nan,nan,0,0
67.6814,-0.189209,0.0427246,10.0128,-0.0213623,-0.0274658,-0.0366211,0.0280762,0,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,0,0,0.0244141,0,-0.00305176,11.7004,nan,nan,0,0
67.8153,-0.204468,0.0671387,9.98535,0.00305176,-0.0244141,-0.0183105,0.0320435,-0.0769043,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,0,0,0.0305176,0,-0.00305176,11.676,nan,nan,0,0
67.8705,-0.201416,0.0640869,10.0006,0.00305176,-0.0305176,-0.0152588,0.0292969,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,0,-0.0244141,0.0305176,0,-0.00305176,11.7493,nan,nan,0,0
67.9023,-0.198364,0.0640869,10.0098,-0.00305176,-0.0335693,-0.0152588,0.0311279,-0.0769043,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,0,0.00305176,0.0274658,0,-0.00305176,11.6791,nan,nan,0,0
69.0478,-0.012207,-0.271606,10.4858,-0.0701904,-0.418091,0.354004,0.0292969,-1.67999,1.83197,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0305176,0.0183105,-0.0518799,-0.0183105,0.00305176,0.0152588,0.0244141,0,-0.00305176,11.6577,nan,nan,0,0
69.0712,0.0427246,-0.27771,10.4584,0.10376,-0.289917,0.515747,0.0280762,-0.840454,0.533752,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0305176,0.00915527,-0.0427246,-0.0183105,0.00610352,0,0.0244141,0,-0.00305176,11.6943,nan,nan,0,0
69.0981,0.106812,-0.320435,10.4034,0.0946045,-0.210571,0.271606,0.0280762,-0.840454,0.533752,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0274658,0.00305176,-0.0335693,-0.0183105,0.00610352,0,0.0244141,0,-0.00305176,11.6943,nan,nan,0,0
69.1061,0.143433,-0.421143,10.2997,-0.12207,-0.186157,-0.0213623,0.0280762,0.915527,-0.534668,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0305176,-0.00305176,-0.0305176,-0.0152588,0.00305176,0,0.0274658,0,-0.00305176,11.6974,nan,nan,0,0
69.1122,0.143433,-0.442505,10.2783,-0.15564,-0.167847,-0.0793457,0.0280762,0.915527,-0.534668,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0305176,-0.00305176,-0.0305176,-0.0152588,0.00305176,0,0.0274658,0,-0.00305176,11.6974,nan,nan,0,0
69.1162,0.143433,-0.463867,10.2539,-0.189209,-0.143433,-0.12207,0.0280762,0.915527,-0.534668,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0305176,-0.00305176,-0.0335693,-0.0152588,0.00305176,0,0.0274658,0,-0.00305176,11.6974,nan,nan,0,0
69.12,0.140381,-0.473022,10.2448,-0.20752,-0.128174,-0.140381,0.0280762,0.915527,-0.534668,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0305176,-0.00305176,-0.0335693,-0.0152588,0.00305176,0,0.0274658,0,-0.00305176,11.6974,nan,nan,0,0
69.1263,0.128174,-0.512695,10.2051,-0.268555,-0.0366211,-0.192261,0.0320435,2.13776,0.686646,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0335693,-0.00305176,-0.0335693,-0.00610352,0.00610352,0.0366211,0.0274658,0,-0.00305176,11.5906,nan,nan,0,0
69.1328,0.115967,-0.537109,10.1837,-0.283813,0.0396729,-0.219727,0.0320435,2.13776,0.686646,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0366211,-0.00305176,-0.0335693,-0.00610352,0.00610352,0.0366211,0.0274658,0,-0.00305176,11.5906,nan,nan,0,0
69.1391,0.0915527,-0.564575,10.1654,-0.250244,0.100708,-0.271606,0.0320435,2.13776,0.686646,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0396729,-0.00305176,-0.0366211,-0.00610352,0.00610352,0.0366211,0.0274658,0,-0.00305176,11.5906,nan,nan,0,0
69.1454,0.0701904,-0.582886,10.1624,-0.198364,0.112915,-0.32959,0.0320435,2.13776,0.686646,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0427246,-0.00305176,-0.0396729,-0.00610352,0.00610352,0.0366211,0.0274658,0,-0.00305176,11.5906,nan,nan,0,0
69.1529,0.0457764,-0.598145,10.1593,-0.152588,0.109863,-0.393677,0.0320435,2.13776,0.686646,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0427246,-0.00305176,-0.0396729,-0.00610352,0.00610352,0.0366211,0.0274658,0,-0.00305176,11.5875,nan,nan,0,0
69.1563,0.0305176,-0.604248,10.1624,-0.143433,0.109863,-0.430298,0.0320435,2.13776,0.686646,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0427246,-0.00305176,-0.0427246,-0.00610352,0.00610352,0.0366211,0.0274658,0,-0.00305176,11.5875,nan,nan,0,0
69.1609,0.0244141,-0.6073,10.1654,-0.143433,0.109863,-0.445557,0.0341797,1.79626,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0457764,-0.00305176,-0.0427246,0,0.00610352,0.0427246,0.0305176,0,0,11.5692,nan,nan,0,0
69.1744,-0.00305176,-0.610352,10.1807,-0.167847,0.128174,-0.466919,0.0341797,1.79626,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0457764,0,-0.0488281,0,0.00610352,0.0427246,0.0305176,0,0,11.5662,nan,nan,0,0
69.1869,-0.0244141,-0.592041,10.2203,-0.112915,0.112915,-0.317383,0.0341797,1.79626,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0549316,0,0.00610352,0.0427246,0.0305176,0,0,11.5662,nan,nan,0,0
69.1955,-0.0366211,-0.570679,10.2631,-0.0244141,0.0152588,-0.106812,0.0390625,0.895386,-0.896301,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0549316,0.00305176,0.00305176,0.0793457,0.0335693,0,0,11.4532,nan,nan,0,0
69.2017,-0.0396729,-0.567627,10.2753,-0.00305176,-0.00305176,-0.0549316,0.0390625,0.895386,-0.896301,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0579834,0.00305176,0.00305176,0.0793457,0.0335693,0,0,11.4532,nan,nan,0,0
69.2145,-0.0457764,-0.561523,10.2875,0.00915527,-0.0152588,-0.0152588,0.0390625,0.895386,-0.896301,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0579834,0.00305176,0.00305176,0.0793457,0.0335693,0,0,11.4502,nan,nan,0,0
69.2178,-0.0488281,-0.561523,10.2905,0.0152588,-0.0183105,0.00305176,0.0390625,0.895386,-0.896301,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0579834,0.00305176,0.00305176,0.0793457,0.0335693,0,0,11.4502,nan,nan,0,0
69.2225,-0.0549316,-0.55542,10.3027,0.0213623,-0.0213623,0.0274658,0.0390625,0.895386,-0.896301,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0549316,0.00305176,0.00305176,0.0793457,0.0335693,0,0,11.4502,nan,nan,0,0
69.2383,-0.0732422,-0.537109,10.3577,0.0366211,0.0152588,0.0549316,0.045166,0.7901,-0.359802,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0549316,0.00610352,0,0.106812,0.0396729,0,0,11.3495,nan,nan,0,0
69.2444,-0.0732422,-0.540161,10.3577,0.0305176,-0.012207,0.0610352,0.045166,0.7901,-0.359802,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00610352,-0.0549316,0.00610352,0,0.106812,0.0396729,0,0,11.3464,nan,nan,0,0
69.2506,-0.0701904,-0.546265,10.3546,0.0366211,-0.0701904,0.0671387,0.0482178,0.976868,0.406494,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00610352,-0.0549316,0.00915527,0.00305176,0.10376,0.0427246,0,0,11.3464,nan,nan,0,0
69.2555,-0.0701904,-0.552368,10.3516,0.0518799,-0.115967,0.0640869,0.0482178,0.976868,0.406494,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0518799,0.00915527,0.00305176,0.10376,0.0427246,0,0,11.3434,nan,nan,0,0
69.2588,-0.0701904,-0.558472,10.3485,0.0640869,-0.158691,0.0518799,0.0482178,0.976868,0.406494,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0518799,0.00915527,0.00305176,0.10376,0.0427246,0,0,11.3403,nan,nan,0,0
69.2619,-0.0701904,-0.558472,10.3455,0.0701904,-0.177002,0.0427246,0.0482178,0.976868,0.406494,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0518799,0.00915527,0.00305176,0.10376,0.0427246,0,0,11.3403,nan,nan,0,0
69.2667,-0.0732422,-0.564575,10.3424,0.0793457,-0.204468,0.0244141,0.0482178,0.976868,0.406494,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0518799,0.00915527,0.00305176,0.10376,0.0457764,0,0,11.3403,nan,nan,0,0
69.2717,-0.0793457,-0.57373,10.3333,0.0823975,-0.213623,-0.0152588,0.0482178,0.976868,0.406494,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0518799,0.00915527,0.00305176,0.10376,0.0457764,0,0,11.3373,nan,nan,0,0
69.2748,-0.0793457,-0.576782,10.3302,0.0823975,-0.210571,-0.0305176,0.0482178,0.976868,0.406494,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0518799,0.00915527,0.00305176,0.10376,0.0457764,0,0,11.3342,nan,nan,0,0
69.2778,-0.088501,-0.579834,10.3241,0.0701904,-0.195312,-0.0549316,0.0482178,0.976868,0.406494,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0,-0.0518799,0.00915527,0.00305176,0.10376,0.0457764,0,0,11.3342,nan,nan,0,0
69.2857,-0.106812,-0.588989,10.3119,0.0427246,-0.119019,-0.0915527,0.0540161,0.430298,1.22131,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0,-0.0518799,0.00915527,0.00610352,0.125122,0.0488281,0,0,11.264,nan,nan,0,0
69.2971,-0.137329,-0.601196,10.2905,-0.00305176,0.012207,-0.0976562,0.0540161,0.430298,1.22131,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0,-0.0549316,0.00915527,0.00610352,0.125122,0.0488281,0,0,11.2579,nan,nan,0,0
69.3017,-0.149536,-0.6073,10.2814,-0.0183105,0.0427246,-0.0976562,0.0540161,0.430298,1.22131,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0,-0.0549316,0.00915527,0.00610352,0.125122,0.0518799,0,0,11.2579,nan,nan,0,0
69.3072,-0.158691,-0.613403,10.2753,-0.0366211,0.0701904,-0.100708,0.0540161,0.430298,1.22131,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00305176,-0.0549316,0.00915527,0.00610352,0.125122,0.0518799,0,0,11.2549,nan,nan,0,0
69.3222,-0.189209,-0.628662,10.2386,-0.0762939,0.109863,-0.143433,0.0622559,0.358887,-0.791016,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00610352,-0.0579834,0.00915527,0.00305176,0.158691,0.0549316,0,0,11.1481,nan,nan,0,0
69.3269,-0.198364,-0.634766,10.2234,-0.0549316,0.0946045,-0.167847,0.0622559,0.358887,-0.791016,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00610352,-0.0579834,0.00915527,0.00305176,0.158691,0.0579834,0,0,11.145,nan,nan,0,0
69.33,-0.201416,-0.637817,10.2142,-0.0396729,0.0793457,-0.186157,0.0622559,0.358887,-0.791016,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00610352,-0.0579834,0.00915527,0.00305176,0.158691,0.0579834,0,0,11.142,nan,nan,0,0
69.3425,-0.201416,-0.640869,10.2081,-0.0366211,0.0732422,-0.192261,0.0622559,0.358887,-0.791016,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00610352,-0.0579834,0.00915527,0.00305176,0.158691,0.0579834,0,0,11.1389,nan,nan,0,0
69.3503,-0.198364,-0.650024,10.1868,-0.0396729,0.0274658,-0.186157,0.0622559,0.358887,-0.791016,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00915527,-0.0610352,0.00915527,0.00305176,0.158691,0.0579834,0,0,11.1359,nan,nan,0,0
69.3552,-0.195312,-0.656128,10.1715,-0.0579834,-0.00305176,-0.170898,0.0640869,0.732422,0.162048,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0610352,0.0152588,0.00305176,0.131226,0.0610352,0,0,11.2091,nan,nan,0,0
69.3583,-0.189209,-0.662231,10.1593,-0.0823975,-0.0396729,-0.152588,0.0640869,0.732422,0.162048,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0610352,0.0152588,0.00305176,0.131226,0.0610352,0,0,11.2061,nan,nan,0,0
69.3646,-0.17395,-0.674438,10.1166,-0.0854492,-0.149536,-0.0549316,0.0640869,0.732422,0.162048,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00915527,-0.0640869,0.0152588,0.00305176,0.131226,0.0640869,0,0,11.2,nan,nan,0,0
69.3677,-0.170898,-0.674438,10.1135,-0.0701904,-0.161743,-0.0396729,0.0640869,0.732422,0.162048,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00915527,-0.0640869,0.0152588,0.00305176,0.131226,0.0640869,0,0,11.2,nan,nan,0,0
69.3723,-0.167847,-0.674438,10.1074,-0.0396729,-0.180054,-0.00610352,0.0640869,0.732422,0.162048,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00915527,-0.0640869,0.0152588,0.00305176,0.131226,0.0640869,0,0,11.1969,nan,nan,0,0
69.3758,-0.167847,-0.671387,10.1013,-0.00915527,-0.189209,0.0244141,0.0640869,0.732422,0.162048,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00610352,-0.0640869,0.0152588,0.00305176,0.131226,0.0640869,0,0,11.1969,nan,nan,0,0
69.3805,-0.167847,-0.662231,10.1013,0.0274658,-0.186157,0.0579834,0.0692749,0,-0.38269,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00610352,-0.0610352,0.012207,0,0.137329,0.0671387,0,0,11.1694,nan,nan,0,0
69.3838,-0.167847,-0.656128,10.1013,0.0366211,-0.180054,0.0671387,0.0692749,0,-0.38269,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00610352,-0.0610352,0.012207,0,0.137329,0.0671387,0,0,11.1694,nan,nan,0,0
69.3934,-0.17395,-0.631714,10.1105,0.0823975,-0.112915,0.10376,0.0692749,0,-0.38269,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00610352,-0.0610352,0.012207,0,0.137329,0.0671387,0,0,11.1633,nan,nan,0,0
69.3967,-0.17395,-0.631714,10.1105,0.0823975,-0.112915,0.10376,0.0692749,0,-0.38269,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00610352,-0.0610352,0.012207,0,0.137329,0.0671387,0,0,11.1603,nan,nan,0,0
69.4031,-0.177002,-0.6073,10.1257,0.0854492,-0.0579834,0.119019,0.0692749,0,-0.38269,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.00610352,-0.0610352,0.012207,0,0.137329,0.0701904,0,0,11.1572,nan,nan,0,0
69.4137,-0.183105,-0.576782,10.1471,0.106812,-0.0366211,0.0762939,0.0762939,0.358887,0.142822,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00610352,-0.0579834,0.012207,0,0.158691,0.0701904,0,0,11.0901,nan,nan,0,0
69.4217,-0.189209,-0.55542,10.1654,0.177002,-0.012207,-0.00610352,0.0762939,0.358887,0.142822,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00610352,-0.0579834,0.012207,0,0.158691,0.0732422,0,0,11.084,nan,nan,0,0
69.4249,-0.192261,-0.549316,10.1685,0.192261,-0.00305176,-0.0305176,0.0762939,0.358887,0.142822,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00610352,-0.0579834,0.012207,0,0.158691,0.0732422,0,0,11.0809,nan,nan,0,0
69.4325,-0.192261,-0.534058,10.1807,0.20752,0.0213623,-0.115967,0.0762939,0.358887,0.142822,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00610352,-0.0579834,0.012207,0,0.158691,0.0732422,0,0,11.0779,nan,nan,0,0
69.436,-0.192261,-0.531006,10.1807,0.195312,0.0244141,-0.131226,0.0762939,0.358887,0.142822,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00915527,-0.0579834,0.012207,0,0.158691,0.0732422,0,0,11.0748,nan,nan,0,0
69.4482,-0.186157,-0.524902,10.1746,0.0976562,-0.00915527,-0.231934,0.0802612,0.839539,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00915527,-0.0610352,0.0183105,0,0.146484,0.0762939,0,0,11.0901,nan,nan,0,0
69.4528,-0.186157,-0.527954,10.1685,0.0762939,-0.0213623,-0.244141,0.0802612,0.839539,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00915527,-0.0640869,0.0183105,0,0.146484,0.0793457,0,0,11.087,nan,nan,0,0
69.4706,-0.189209,-0.540161,10.1532,0.0335693,-0.0366211,-0.231934,0.0802612,0.839539,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00915527,-0.0640869,0.0183105,0,0.146484,0.0793457,0,0,11.0809,nan,nan,0,0
69.4756,-0.192261,-0.552368,10.141,0.00610352,-0.0427246,-0.20752,0.0802612,0.839539,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00915527,-0.0671387,0.0183105,0,0.146484,0.0793457,0,0,11.0809,nan,nan,0,0
69.4838,-0.204468,-0.579834,10.1166,-0.0335693,-0.0518799,-0.140381,0.0802612,0.839539,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00915527,-0.0671387,0.0183105,0,0.146484,0.0823975,0,0,11.0748,nan,nan,0,0
69.4869,-0.213623,-0.595093,10.1044,-0.0427246,-0.0549316,-0.106812,0.0860596,-0.0769043,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0518799,0.00915527,-0.0671387,0.0152588,0,0.158691,0.0823975,0,0,11.0382,nan,nan,0,0
69.4934,-0.238037,-0.65918,10.0555,-0.0610352,-0.0946045,0.00915527,0.0860596,-0.0769043,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00915527,-0.0671387,0.0152588,0,0.158691,0.0854492,0,0,11.0291,nan,nan,0,0
69.4966,-0.241089,-0.665283,10.0525,-0.0640869,-0.10376,0.0213623,0.0860596,-0.0769043,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00915527,-0.0671387,0.0152588,0,0.158691,0.0854492,0,0,11.0291,nan,nan,0,0
69.4999,-0.241089,-0.671387,10.0464,-0.0640869,-0.112915,0.0274658,0.0860596,-0.0769043,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.00915527,-0.0671387,0.0152588,0,0.158691,0.0854492,0,0,11.026,nan,nan,0,0
69.5048,-0.247192,-0.686646,10.0372,-0.0549316,-0.137329,0.0335693,0.0860596,-0.0769043,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0671387,0.0152588,0,0.158691,0.0854492,0,0,11.0229,nan,nan,0,0
69.5079,-0.247192,-0.692749,10.0342,-0.0488281,-0.143433,0.0244141,0.0912476,-0.0814819,0.65094,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0671387,0.012207,0.00610352,0.161743,0.088501,0,0,11.0138,nan,nan,0,0
69.5143,-0.253296,-0.698853,10.0311,-0.0213623,-0.146484,-0.0274658,0.0912476,-0.0814819,0.65094,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0671387,0.012207,0.00610352,0.161743,0.088501,0,0,11.0107,nan,nan,0,0
69.5175,-0.259399,-0.701904,10.0342,-0.00305176,-0.125122,-0.0762939,0.0912476,-0.0814819,0.65094,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0671387,0.012207,0.00610352,0.161743,0.088501,0,0,11.0077,nan,nan,0,0
69.5269,-0.271606,-0.698853,10.0525,0.0366211,-0.0274658,-0.180054,0.0912476,-0.0814819,0.65094,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.00915527,-0.0701904,0.012207,0.00610352,0.161743,0.0915527,0,0,11.0016,nan,nan,0,0
