Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
21.458,-0.134277,0.0640869,10.0128,0.00305176,-0.0305176,-0.012207,0.0311279,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7645,nan,nan,0,0
21.4631,-0.134277,0.0640869,10.0128,0.00305176,-0.0274658,-0.012207,0.0311279,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7645,nan,nan,0,0
21.4664,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0311279,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7676,nan,nan,0,0
21.4729,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0311279,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7676,nan,nan,0,0
21.4797,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0311279,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7676,nan,nan,0,0
21.4828,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
21.4891,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
21.4957,-0.134277,0.0671387,10.0128,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
21.4992,-0.134277,0.0671387,10.0128,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
21.5106,-0.134277,0.0671387,10.0159,0.00305176,-0.0305176,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
21.5201,-0.134277,0.0640869,10.0159,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0274658,0.0335693,-0.00305176,-0.00305176,11.5875,nan,nan,0,0
21.5299,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0274658,0.0335693,-0.00305176,-0.00305176,11.5875,nan,nan,0,0
21.5332,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0274658,0.0335693,-0.00305176,-0.00305176,11.5875,nan,nan,0,0
21.5399,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0274658,0.0335693,-0.00305176,-0.00305176,11.5845,nan,nan,0,0
21.5431,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0274658,0.0335693,-0.00305176,-0.00305176,11.5845,nan,nan,0,0
21.5496,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
21.5604,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
21.5637,-0.134277,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
21.5736,-0.131226,0.0640869,10.0128,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
21.5871,-0.131226,0.0640869,10.0128,0.00305176,-0.0274658,-0.00915527,0.0320435,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,-0.00305176,-0.00305176,11.7462,nan,nan,0,0
21.592,-0.131226,0.0640869,10.0128,0,-0.0274658,-0.00915527,0.0320435,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,-0.00305176,-0.00305176,11.7462,nan,nan,0,0
21.6003,-0.131226,0.0610352,10.0128,0,-0.0274658,-0.012207,0.0320435,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,-0.00305176,-0.00305176,11.7493,nan,nan,0,0
21.6114,-0.131226,0.0640869,10.0159,0,-0.0305176,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6222,-0.128174,0.0640869,10.0159,0,-0.0305176,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6255,-0.128174,0.0640869,10.0159,0,-0.0305176,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6321,-0.128174,0.0640869,10.0159,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6352,-0.128174,0.0640869,10.0159,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6401,-0.128174,0.0640869,10.0189,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6435,-0.128174,0.0640869,10.0189,0.00305176,-0.0305176,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
21.6484,-0.128174,0.0640869,10.0189,0,-0.0305176,-0.012207,0.0332642,0,0.0759888,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0335693,0,-0.00305176,11.7126,nan,nan,0,0
21.6518,-0.128174,0.0640869,10.0189,0,-0.0305176,-0.00915527,0.0332642,0,0.0759888,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0335693,0,-0.00305176,11.7126,nan,nan,0,0
21.655,-0.128174,0.0640869,10.0189,0,-0.0305176,-0.00915527,0.0332642,0,0.0759888,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0335693,0,-0.00305176,11.7126,nan,nan,0,0
21.6615,-0.128174,0.0640869,10.022,0,-0.0274658,-0.012207,0.0332642,0,0.0759888,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0305176,0,-0.00305176,11.7126,nan,nan,0,0
21.6677,-0.128174,0.0640869,10.022,0,-0.0274658,-0.012207,0.0332642,0,0.0759888,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0305176,0,-0.00305176,11.7126,nan,nan,0,0
21.6724,-0.128174,0.0640869,10.022,0,-0.0274658,-0.00915527,0.0332642,0,0.0759888,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0305176,0,-0.00305176,11.7126,nan,nan,0,0
21.6755,-0.128174,0.0640869,10.022,0,-0.0274658,-0.00915527,0.0332642,0,0.0759888,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,-0.0152588,0.0305176,0,-0.00305176,11.7126,nan,nan,0,0
21.6837,-0.128174,0.0640869,10.022,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6241,nan,nan,0,0
21.687,-0.131226,0.0640869,10.022,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6241,nan,nan,0,0
21.6919,-0.131226,0.0640869,10.022,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6241,nan,nan,0,0
21.6966,-0.131226,0.0640869,10.022,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6241,nan,nan,0,0
21.7017,-0.131226,0.0610352,10.022,0.00305176,-0.0274658,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6241,nan,nan,0,0
21.7142,-0.131226,0.0610352,10.022,0.00305176,-0.0305176,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6241,nan,nan,0,0
21.7192,-0.131226,0.0610352,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0213623,0.0335693,0,-0.00305176,11.6058,nan,nan,0,0
21.7243,-0.131226,0.0610352,10.0189,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0213623,0.0335693,0,-0.00305176,11.6058,nan,nan,0,0
21.7308,-0.131226,0.0610352,10.0189,0.00305176,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0213623,0.0335693,0,-0.00305176,11.6058,nan,nan,0,0
21.7374,-0.131226,0.0610352,10.0189,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0213623,0.0335693,0,-0.00305176,11.6028,nan,nan,0,0
21.7424,-0.134277,0.0610352,10.0189,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6211,nan,nan,0,0
21.7519,-0.134277,0.0610352,10.0189,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6211,nan,nan,0,0
21.7569,-0.134277,0.0610352,10.0189,0,-0.0274658,-0.012207,0.0372314,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6211,nan,nan,0,0
21.7617,-0.134277,0.0610352,10.0159,0,-0.0274658,-0.012207,0.0372314,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0366211,0,-0.00305176,11.618,nan,nan,0,0
21.7664,-0.134277,0.0610352,10.0159,0,-0.0274658,-0.012207,0.0372314,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,0,0.0152588,0.0366211,0,-0.00305176,11.618,nan,nan,0,0
21.771,-0.137329,0.0610352,10.0159,0.00305176,-0.0274658,-0.012207,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00915527,0.0366211,-0.00305176,-0.00305176,11.6302,nan,nan,0,0
21.7757,-0.137329,0.0610352,10.0159,0,-0.0274658,-0.012207,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00915527,0.0366211,-0.00305176,-0.00305176,11.6302,nan,nan,0,0
21.7804,-0.137329,0.0610352,10.0159,0,-0.0274658,-0.00915527,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00915527,0.0366211,-0.00305176,-0.00305176,11.6302,nan,nan,0,0
21.788,-0.137329,0.0610352,10.0159,0,-0.0274658,-0.00915527,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00915527,0.0366211,-0.00305176,-0.00305176,11.6302,nan,nan,0,0
21.7959,-0.137329,0.0610352,10.0159,0,-0.0274658,-0.012207,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00915527,0.0366211,-0.00305176,-0.00305176,11.6302,nan,nan,0,0
21.8008,-0.140381,0.0610352,10.0159,0,-0.0274658,-0.00915527,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00915527,0.0366211,-0.00305176,-0.00305176,11.6302,nan,nan,0,0
21.8057,-0.140381,0.0610352,10.0189,0.00305176,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.809,-0.140381,0.0610352,10.0189,0.00305176,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.8138,-0.140381,0.0610352,10.0189,0.00305176,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.8188,-0.140381,0.0610352,10.0189,0.00305176,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.8271,-0.140381,0.0610352,10.0189,0.00305176,-0.0305176,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.831,-0.140381,0.0610352,10.0189,0.00305176,-0.0305176,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.8357,-0.140381,0.0610352,10.0189,0,-0.0305176,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0366211,-0.00305176,-0.00305176,11.6394,nan,nan,0,0
21.8506,-0.140381,0.0610352,10.0189,0,-0.0305176,-0.00915527,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
21.8538,-0.140381,0.0610352,10.0189,0,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
21.8584,-0.140381,0.0579834,10.0189,0,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
21.8699,-0.140381,0.0579834,10.0189,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
21.8748,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
21.8813,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
21.888,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
21.8912,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
21.8986,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
21.9037,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.9087,-0.137329,0.0579834,10.0159,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.9119,-0.137329,0.0579834,10.0159,0.00305176,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.9186,-0.137329,0.0549316,10.0159,0.00305176,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.9218,-0.137329,0.0549316,10.0159,0.00305176,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.9284,-0.137329,0.0549316,10.0159,0,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.9317,-0.137329,0.0549316,10.0159,0,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6272,nan,nan,0,0
21.935,-0.137329,0.0549316,10.0159,0,-0.0274658,-0.00915527,0.0402832,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.554,nan,nan,0,0
21.9399,-0.137329,0.0549316,10.0128,0.00305176,-0.0274658,-0.00915527,0.0402832,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.554,nan,nan,0,0
21.9486,-0.137329,0.0549316,10.0128,0,-0.0274658,-0.00915527,0.0402832,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.554,nan,nan,0,0
21.9589,-0.137329,0.0549316,10.0128,0,-0.0305176,-0.012207,0.0402832,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.5509,nan,nan,0,0
21.978,-0.134277,0.0549316,10.0128,0.00305176,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0366211,-0.00305176,-0.00305176,11.734,nan,nan,0,0
21.9837,-0.134277,0.0549316,10.0128,0.00305176,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0366211,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
21.9921,-0.134277,0.0549316,10.0128,0.00305176,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0366211,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
21.9953,-0.134277,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0366211,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
21.9987,-0.134277,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0366211,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
22.0039,-0.134277,0.0549316,10.0159,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,-0.00305176,-0.00305176,11.6882,nan,nan,0,0
22.0087,-0.134277,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,-0.00305176,-0.00305176,11.6882,nan,nan,0,0
22.0137,-0.134277,0.0549316,10.0159,0,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,-0.00305176,-0.00305176,11.6882,nan,nan,0,0
